441.527557
0.020, 0.160, 63.94
0.180, 0.160, 65.94
0.340, 0.720, 61.94
1.100, 0.320, 61.94
1.420, 0.280, 65.94
1.700, 0.120, 63.94
1.820, 0.140, 61.94
1.960, 0.200, 63.94
2.160, 0.160, 61.94
2.320, 0.140, 65.94
2.460, 0.180, 68.94
2.680, 0.120, 70.94
2.800, 0.140, 68.94
2.940, 0.180, 65.94
3.120, 0.200, 68.94
3.400, 0.160, 61.94
3.600, 0.120, 75.94
3.720, 0.160, 61.94
3.920, 0.120, 68.94
4.280, 0.120, 73.94
4.400, 0.180, 70.94
4.580, 0.140, 68.94
4.720, 0.140, 65.94
4.860, 0.180, 63.94
5.040, 0.500, 65.94
5.540, 0.120, 63.94
5.720, 0.300, 63.94
6.020, 0.180, 61.94
6.220, 0.120, 65.94
6.340, 0.180, 68.94
6.580, 0.120, 70.94
6.720, 0.120, 68.94
6.820, 0.200, 65.94
7.040, 0.120, 68.94
7.160, 0.160, 61.94
7.400, 0.120, 70.94
7.500, 0.120, 61.94
7.620, 0.160, 65.94
7.780, 0.180, 63.94
7.980, 0.180, 65.94
8.160, 0.640, 61.94
8.820, 0.140, 75.94
8.960, 0.140, 65.94
9.140, 0.160, 61.94
9.340, 0.140, 70.94
9.480, 0.180, 68.94
9.940, 0.180, 65.94
10.140, 0.160, 68.94
10.300, 0.140, 80.94
10.480, 0.120, 68.94
10.720, 0.120, 61.94
10.920, 0.440, 78.94
11.420, 0.120, 65.94
11.760, 0.120, 73.94
11.900, 0.140, 70.94
