439.238190
0.120, 0.160, 62.03
0.280, 0.120, 66.03
0.420, 0.200, 69.03
0.620, 0.180, 74.03
1.000, 0.160, 74.03
1.160, 0.180, 69.03
1.360, 0.120, 69.03
1.460, 0.180, 67.03
1.640, 0.260, 66.03
2.000, 0.380, 62.03
2.440, 0.120, 81.03
2.540, 0.140, 62.03
2.680, 0.200, 64.03
2.940, 0.240, 64.03
3.180, 0.540, 72.03
3.720, 0.260, 64.03
3.980, 0.380, 62.03
4.360, 0.120, 66.03
4.480, 0.220, 69.03
4.700, 0.180, 74.03
4.900, 0.120, 72.03
5.000, 0.220, 71.03
5.220, 0.160, 72.03
5.380, 0.120, 71.03
5.500, 0.200, 69.03
5.700, 0.160, 71.03
5.880, 0.120, 69.03
6.000, 0.220, 67.03
6.220, 0.300, 69.03
6.520, 0.200, 67.03
6.720, 0.280, 64.03
7.040, 0.200, 64.03
7.240, 0.220, 72.03
7.540, 0.180, 72.03
7.760, 0.260, 64.03
8.020, 0.220, 62.03
8.260, 0.240, 62.03
8.540, 0.120, 69.03
8.640, 0.120, 76.03
8.880, 0.200, 78.03
9.080, 0.180, 74.03
9.280, 0.140, 74.03
9.420, 0.140, 73.03
9.760, 0.120, 66.03
9.860, 0.260, 78.03
10.120, 0.320, 62.03
10.440, 0.120, 73.03
10.560, 0.220, 74.03
11.100, 0.160, 71.03
11.260, 0.340, 72.03
11.620, 0.180, 74.03
11.800, 0.160, 76.03
