438.984558
0.020, 0.120, 69.04
0.440, 0.120, 81.04
0.540, 0.200, 83.04
0.940, 0.120, 76.04
1.100, 0.180, 79.04
1.280, 0.140, 78.04
1.420, 0.140, 76.04
1.580, 0.160, 74.04
1.820, 0.340, 74.04
2.160, 0.160, 73.04
2.320, 0.140, 74.04
2.500, 0.180, 76.04
2.700, 0.140, 66.04
3.000, 0.220, 81.04
3.240, 0.140, 78.04
3.380, 0.200, 74.04
3.580, 0.140, 78.04
3.720, 0.160, 81.04
3.880, 0.160, 69.04
4.060, 0.200, 79.04
4.260, 0.140, 78.04
4.400, 0.120, 76.04
4.540, 0.280, 76.04
4.840, 0.120, 76.04
4.940, 0.180, 78.04
5.140, 0.240, 79.04
5.480, 0.120, 79.04
5.660, 0.160, 81.04
5.880, 0.120, 83.04
6.000, 0.160, 79.04
6.160, 0.240, 81.04
6.400, 0.120, 78.04
6.500, 0.320, 79.04
6.880, 0.180, 76.04
7.060, 0.140, 78.04
7.320, 0.120, 79.04
7.480, 0.120, 78.04
7.580, 0.200, 76.04
7.800, 0.120, 74.04
7.920, 0.200, 71.04
8.200, 0.120, 79.04
8.320, 0.120, 78.04
8.520, 0.160, 79.04
8.680, 0.180, 76.04
8.900, 0.380, 64.04
9.300, 0.360, 64.04
9.880, 0.200, 81.04
10.080, 0.200, 83.04
10.280, 0.160, 71.04
10.440, 0.180, 83.04
10.620, 0.140, 79.04
10.760, 0.280, 76.04
11.100, 0.120, 79.04
11.320, 0.160, 81.04
11.480, 0.200, 83.04
11.680, 0.120, 71.04
11.840, 0.140, 83.04
