439.491974
0.060, 0.140, 69.02
0.200, 0.120, 66.02
0.320, 0.160, 64.02
0.480, 0.120, 67.02
0.600, 0.160, 66.02
0.760, 0.420, 62.02
1.180, 0.140, 78.02
1.520, 0.120, 81.02
1.620, 0.160, 83.02
1.900, 0.120, 78.02
2.060, 0.120, 74.02
2.260, 0.180, 79.02
2.440, 0.140, 78.02
2.580, 0.120, 76.02
2.720, 0.120, 74.02
3.000, 0.140, 74.02
3.140, 0.140, 76.02
3.280, 0.120, 78.02
3.400, 0.280, 79.02
3.780, 0.180, 78.02
3.960, 0.120, 79.02
4.280, 0.120, 81.02
4.380, 0.120, 79.02
4.500, 0.140, 78.02
4.740, 0.160, 79.02
4.940, 0.140, 78.02
5.080, 0.140, 76.02
5.220, 0.120, 79.02
5.320, 0.200, 78.02
5.520, 0.120, 76.02
5.620, 0.160, 74.02
5.800, 0.120, 71.02
5.960, 0.240, 71.02
6.200, 0.140, 69.02
6.340, 0.420, 66.02
6.900, 0.220, 66.02
7.160, 0.160, 66.02
7.320, 0.120, 69.02
7.460, 0.120, 71.02
7.740, 0.160, 78.02
7.900, 0.140, 81.02
8.060, 0.120, 78.02
8.160, 0.120, 76.02
8.320, 0.120, 78.02
8.460, 0.140, 74.02
8.600, 0.160, 71.02
9.000, 0.280, 69.02
9.280, 0.140, 81.02
9.420, 0.120, 79.02
9.540, 0.180, 78.02
9.720, 0.340, 62.02
10.140, 0.120, 78.02
10.300, 0.240, 81.02
10.840, 0.120, 78.02
11.100, 0.120, 78.02
11.200, 0.120, 79.02
11.360, 0.140, 78.02
11.500, 0.160, 76.02
11.900, 0.120, 74.02
