438.477722
0.020, 0.140, 71.06
0.260, 0.220, 62.06
0.560, 0.180, 62.06
0.740, 0.140, 69.06
0.900, 0.140, 62.06
1.040, 0.120, 66.06
1.240, 0.120, 62.06
1.340, 0.160, 69.06
1.500, 0.340, 62.06
1.840, 0.120, 76.06
2.080, 0.160, 76.06
2.280, 0.120, 74.06
2.380, 0.180, 73.06
2.560, 0.140, 71.06
2.700, 0.420, 64.06
3.160, 0.420, 71.06
3.580, 0.200, 64.06
3.780, 0.120, 71.06
3.920, 0.120, 74.06
4.060, 0.120, 83.06
4.200, 0.140, 74.06
4.360, 0.120, 73.06
4.500, 0.120, 74.06
4.620, 0.140, 76.06
4.760, 0.140, 79.06
4.920, 0.200, 78.06
5.240, 0.260, 71.06
5.500, 0.160, 66.06
5.660, 0.280, 71.06
5.960, 0.120, 71.06
6.080, 0.300, 66.06
6.380, 0.180, 76.06
6.760, 0.240, 69.06
7.000, 0.160, 81.06
7.160, 0.120, 67.06
7.280, 0.260, 66.06
7.680, 0.120, 66.06
7.860, 0.120, 62.06
8.040, 0.140, 71.06
8.180, 0.120, 69.06
8.300, 0.180, 67.06
8.480, 0.120, 66.06
8.600, 0.120, 43.06
8.780, 0.120, 64.06
9.080, 0.260, 62.06
9.420, 0.120, 78.06
9.540, 0.120, 79.06
9.860, 0.120, 78.06
10.020, 0.180, 62.06
10.300, 0.120, 83.06
10.440, 0.120, 79.06
10.720, 0.140, 79.06
10.880, 0.140, 78.06
11.020, 0.140, 74.06
11.180, 0.260, 73.06
11.520, 0.120, 71.06
