440.000000
0.020, 0.180, 62.00
0.200, 0.120, 69.00
0.360, 0.140, 74.00
0.560, 0.160, 69.00
0.840, 0.180, 69.00
1.020, 0.400, 74.00
1.520, 0.120, 65.00
1.700, 0.120, 76.00
1.800, 0.120, 74.00
1.920, 0.120, 72.00
2.060, 0.120, 72.00
2.240, 0.120, 67.00
2.380, 0.120, 72.00
2.500, 0.140, 64.00
2.760, 0.120, 67.00
2.880, 0.120, 72.00
3.040, 0.120, 74.00
3.160, 0.140, 73.00
3.300, 0.120, 69.00
3.580, 0.120, 66.00
3.680, 0.360, 62.00
4.120, 0.120, 57.00
4.220, 0.160, 62.00
4.380, 0.120, 66.00
4.500, 0.140, 69.00
4.880, 0.140, 69.00
5.040, 0.120, 67.00
5.160, 0.160, 69.00
5.320, 0.120, 74.00
5.480, 0.260, 74.00
5.740, 0.120, 69.00
5.840, 0.120, 74.00
5.960, 0.140, 66.00
6.100, 0.120, 69.00
6.200, 0.200, 67.00
6.460, 0.160, 64.00
6.700, 0.180, 66.00
6.880, 0.280, 62.00
7.240, 0.200, 62.00
7.440, 0.120, 76.00
7.560, 0.140, 78.00
7.700, 0.120, 74.00
7.840, 0.120, 81.00
8.060, 0.180, 78.00
8.240, 0.120, 81.00
8.360, 0.120, 79.00
8.480, 0.140, 78.00
8.640, 0.160, 76.00
8.920, 0.120, 73.00
9.040, 0.120, 81.00
9.180, 0.140, 76.00
9.620, 0.120, 73.00
9.740, 0.120, 69.00
9.860, 0.120, 67.00
9.980, 0.140, 66.00
10.120, 0.380, 62.00
10.680, 0.120, 67.00
10.820, 0.120, 69.00
10.940, 0.140, 71.00
11.220, 0.120, 72.00
11.340, 0.300, 71.00
11.640, 0.140, 69.00
11.780, 0.260, 74.00
