440.000000
0.040, 0.140, 71.00
0.360, 0.160, 61.00
0.620, 0.200, 74.00
0.900, 0.160, 69.00
1.060, 0.380, 62.00
1.440, 0.140, 66.00
1.580, 0.280, 62.00
1.920, 0.180, 66.00
2.100, 0.640, 69.00
2.760, 0.120, 71.00
2.880, 0.200, 73.00
3.080, 0.240, 62.00
3.400, 0.180, 66.00
3.780, 0.120, 69.00
3.940, 0.160, 66.00
4.100, 0.200, 64.00
4.580, 0.260, 64.00
4.880, 0.120, 64.00
5.160, 0.160, 62.00
5.400, 0.220, 66.00
5.760, 0.160, 62.00
5.920, 0.200, 66.00
6.120, 0.200, 69.00
6.320, 0.120, 71.00
6.440, 0.240, 69.00
6.680, 0.240, 81.00
7.140, 0.140, 66.00
7.400, 0.200, 66.00
7.600, 0.140, 62.00
7.800, 0.120, 71.00
7.920, 0.220, 69.00
8.140, 0.140, 71.00
8.400, 0.200, 73.00
8.700, 0.240, 62.00
9.060, 0.560, 62.00
9.640, 0.180, 62.00
9.820, 0.120, 69.00
9.940, 0.240, 66.00
10.180, 0.160, 69.00
10.340, 0.120, 71.00
10.660, 0.180, 69.00
10.840, 0.120, 71.00
10.960, 0.180, 73.00
11.140, 0.240, 62.00
11.380, 0.140, 69.00
11.520, 0.180, 66.00
11.700, 0.140, 62.00
