439.238190
0.020, 0.140, 81.03
0.160, 0.120, 79.03
0.440, 0.260, 81.03
0.800, 0.160, 81.03
1.000, 0.120, 78.03
1.120, 0.120, 74.03
1.240, 0.140, 78.03
1.400, 0.280, 79.03
1.680, 0.120, 83.03
1.820, 0.120, 79.03
1.960, 0.160, 78.03
2.200, 0.140, 81.03
2.500, 0.180, 76.03
2.720, 0.180, 76.03
3.040, 0.160, 79.03
3.320, 0.120, 76.03
3.440, 0.120, 78.03
3.740, 0.120, 79.03
3.860, 0.140, 78.03
4.300, 0.120, 74.03
4.440, 0.140, 71.03
4.580, 0.140, 69.03
4.720, 0.300, 67.03
5.020, 0.120, 71.03
5.140, 0.120, 67.03
5.260, 0.160, 69.03
5.420, 0.180, 67.03
5.680, 0.160, 66.03
5.840, 0.260, 67.03
6.240, 0.140, 74.03
6.380, 0.140, 76.03
6.540, 0.260, 81.03
6.800, 0.120, 79.03
7.100, 0.120, 74.03
7.220, 0.120, 76.03
7.340, 0.120, 78.03
7.480, 0.160, 79.03
7.680, 0.120, 83.03
7.840, 0.120, 83.03
8.100, 0.120, 79.03
8.320, 0.140, 78.03
8.480, 0.120, 67.03
8.580, 0.140, 76.03
8.880, 0.140, 71.03
9.020, 0.140, 69.03
9.320, 0.120, 69.03
9.420, 0.160, 71.03
9.580, 0.120, 67.03
9.720, 0.140, 69.03
9.860, 0.160, 67.03
10.020, 0.120, 64.03
10.280, 0.280, 67.03
10.680, 0.160, 74.03
10.840, 0.120, 76.03
11.000, 0.240, 81.03
11.260, 0.120, 79.03
11.520, 0.140, 74.03
11.660, 0.120, 76.03
11.780, 0.120, 78.03
11.920, 0.120, 79.03
