440.254242
0.120, 0.160, 75.99
0.320, 0.140, 72.99
0.460, 0.120, 60.99
0.580, 0.180, 75.99
0.980, 0.120, 61.99
1.180, 0.120, 61.99
1.420, 0.120, 73.99
1.580, 0.160, 72.99
1.780, 0.140, 70.99
1.920, 0.140, 74.99
2.080, 0.160, 77.99
2.340, 0.140, 75.99
2.540, 0.160, 77.99
2.720, 0.180, 79.99
3.040, 0.120, 74.99
3.220, 0.180, 63.99
3.720, 0.120, 68.99
3.840, 0.380, 80.99
4.360, 0.160, 77.99
4.520, 0.160, 79.99
4.700, 0.120, 68.99
5.160, 0.140, 72.99
5.340, 0.160, 70.99
5.540, 0.120, 68.99
5.700, 0.120, 61.99
5.820, 0.140, 75.99
5.960, 0.160, 77.99
6.120, 0.160, 70.99
6.280, 0.120, 75.99
6.420, 0.160, 61.99
6.940, 0.140, 67.99
7.240, 0.120, 75.99
7.440, 0.160, 73.99
7.600, 0.140, 72.99
7.900, 0.200, 75.99
8.100, 0.140, 68.99
8.240, 0.140, 60.99
8.580, 0.120, 77.99
8.720, 0.140, 80.99
8.880, 0.140, 77.99
9.060, 0.160, 73.99
9.360, 0.140, 72.99
9.560, 0.120, 70.99
9.660, 0.180, 62.99
9.840, 0.160, 77.99
10.040, 0.160, 70.99
10.320, 0.200, 77.99
10.520, 0.160, 79.99
11.000, 0.360, 76.99
11.560, 0.120, 80.99
11.820, 0.200, 80.99
