441.017792
0.100, 0.280, 73.96
0.600, 0.240, 73.96
0.840, 0.520, 72.96
1.360, 0.220, 70.96
1.600, 0.180, 70.96
1.840, 0.480, 70.96
2.340, 0.220, 70.96
2.660, 0.160, 73.96
2.820, 0.300, 75.96
3.140, 0.200, 75.96
3.380, 0.120, 58.96
3.480, 0.120, 75.96
3.640, 0.140, 77.96
3.780, 0.200, 75.96
3.980, 0.260, 73.96
4.240, 0.240, 72.96
4.480, 0.220, 70.96
4.720, 0.260, 68.96
4.980, 0.140, 61.96
5.220, 0.300, 68.96
5.700, 0.220, 65.96
5.940, 0.220, 68.96
6.200, 0.200, 65.96
6.620, 0.280, 61.96
6.900, 0.240, 65.96
7.160, 0.220, 70.96
7.380, 0.240, 65.96
7.620, 0.220, 68.96
7.840, 0.500, 66.96
8.340, 0.220, 65.96
8.560, 0.200, 66.96
8.760, 0.120, 65.96
8.860, 0.600, 66.96
9.520, 0.400, 70.96
9.940, 0.760, 70.96
10.720, 0.240, 70.96
10.960, 0.240, 72.96
11.220, 0.460, 70.96
11.700, 0.340, 68.96
