438.984558
0.020, 0.120, 74.04
0.120, 0.120, 76.04
0.300, 0.800, 76.04
1.100, 0.200, 78.04
1.300, 0.140, 76.04
1.440, 0.160, 74.04
1.600, 0.140, 73.04
1.740, 0.220, 71.04
1.980, 0.120, 69.04
2.120, 0.160, 71.04
2.280, 0.120, 69.04
2.400, 0.220, 66.04
2.620, 0.120, 64.04
2.740, 0.300, 66.04
3.040, 0.880, 62.04
3.920, 0.120, 64.04
4.040, 0.320, 66.04
4.360, 0.220, 62.04
4.580, 0.180, 66.04
4.760, 0.220, 69.04
5.020, 0.260, 66.04
5.320, 0.120, 69.04
5.420, 0.260, 71.04
5.680, 0.240, 66.04
5.920, 0.120, 71.04
6.040, 0.220, 69.04
6.340, 0.260, 62.04
6.680, 0.200, 66.04
6.900, 0.120, 66.04
7.020, 0.200, 62.04
7.220, 0.120, 66.04
7.340, 0.340, 69.04
7.680, 0.180, 66.04
7.860, 0.160, 69.04
8.020, 0.140, 71.04
8.280, 0.720, 64.04
9.000, 0.200, 62.04
9.200, 0.140, 64.04
9.340, 0.280, 66.04
9.620, 0.240, 62.04
9.860, 0.140, 66.04
10.000, 0.320, 69.04
10.320, 0.200, 66.04
10.520, 0.120, 69.04
10.640, 0.280, 71.04
10.940, 0.260, 66.04
11.200, 0.120, 71.04
11.300, 0.320, 69.04
11.620, 0.240, 66.04
11.920, 0.120, 74.04
