441.272583
0.100, 0.180, 75.95
0.320, 0.120, 68.95
0.440, 0.120, 70.95
0.580, 0.160, 68.95
0.740, 0.160, 75.95
1.160, 0.160, 68.95
1.320, 0.120, 77.95
1.760, 0.120, 65.95
1.880, 0.180, 78.95
2.060, 0.120, 66.95
2.260, 0.120, 77.95
2.360, 0.120, 66.95
2.480, 0.120, 80.95
2.620, 0.120, 65.95
2.760, 0.160, 66.95
2.940, 0.120, 75.95
3.120, 0.120, 77.95
3.240, 0.240, 61.95
3.720, 0.420, 68.95
4.140, 0.120, 61.95
4.300, 0.280, 70.95
4.580, 0.120, 61.95
4.740, 0.120, 58.95
4.880, 0.160, 68.95
5.040, 0.480, 61.95
5.560, 0.540, 61.95
6.320, 0.220, 68.95
6.540, 0.140, 61.95
6.780, 0.340, 70.95
7.120, 0.120, 60.95
7.360, 0.140, 61.95
7.560, 0.160, 75.95
7.740, 0.140, 78.95
7.880, 0.120, 77.95
8.340, 0.140, 70.95
8.780, 0.140, 68.95
8.920, 0.200, 61.95
9.120, 0.260, 70.95
9.380, 0.160, 61.95
9.800, 0.540, 61.95
10.640, 0.300, 61.95
10.940, 0.180, 68.95
11.140, 0.180, 68.95
11.340, 0.120, 73.95
11.480, 0.140, 58.95
11.620, 0.120, 70.95
11.740, 0.180, 58.95
11.920, 0.120, 60.95
