438.984558
0.020, 0.120, 71.04
0.280, 0.160, 76.04
0.520, 0.300, 79.04
0.820, 0.120, 81.04
0.940, 0.160, 79.04
1.140, 0.120, 78.04
1.420, 0.120, 69.04
1.520, 0.140, 78.04
1.660, 0.160, 76.04
1.980, 0.140, 71.04
2.220, 0.120, 74.04
2.360, 0.120, 71.04
2.620, 0.140, 67.04
2.760, 0.140, 66.04
2.900, 0.400, 62.04
3.320, 0.120, 78.04
3.420, 0.120, 62.04
3.520, 0.180, 81.04
3.700, 0.140, 78.04
3.840, 0.120, 62.04
3.940, 0.360, 74.04
4.300, 0.120, 76.04
4.400, 0.140, 78.04
4.540, 0.300, 81.04
4.840, 0.120, 78.04
4.960, 0.540, 79.04
5.500, 0.120, 78.04
5.720, 0.220, 81.04
5.940, 0.140, 78.04
6.080, 0.120, 79.04
6.200, 0.120, 78.04
6.380, 0.120, 76.04
6.500, 0.120, 78.04
6.620, 0.160, 79.04
6.780, 0.120, 78.04
6.940, 0.120, 64.04
7.180, 0.120, 71.04
7.400, 0.180, 74.04
7.740, 0.120, 78.04
7.880, 0.260, 81.04
8.140, 0.140, 78.04
8.320, 0.420, 74.04
8.800, 0.160, 78.04
8.980, 0.280, 81.04
9.280, 0.120, 78.04
9.380, 0.440, 79.04
9.820, 0.120, 81.04
10.080, 0.120, 79.04
10.200, 0.180, 81.04
10.380, 0.120, 78.04
10.500, 0.160, 79.04
10.660, 0.120, 78.04
10.900, 0.140, 74.04
11.180, 0.120, 74.04
11.460, 0.120, 78.04
11.560, 0.280, 79.04
11.860, 0.140, 81.04
