437.971466
0.160, 0.120, 81.08
0.320, 0.220, 79.08
0.700, 0.120, 67.08
0.800, 0.160, 76.08
1.080, 0.160, 71.08
1.240, 0.120, 69.08
1.360, 0.280, 67.08
1.640, 0.180, 71.08
1.820, 0.120, 67.08
1.940, 0.140, 69.08
2.080, 0.200, 67.08
2.380, 0.120, 66.08
2.500, 0.260, 67.08
2.760, 0.160, 71.08
2.920, 0.120, 74.08
3.040, 0.160, 76.08
3.220, 0.240, 81.08
3.460, 0.120, 79.08
3.620, 0.120, 78.08
3.880, 0.140, 76.08
4.040, 0.140, 78.08
4.240, 0.180, 79.08
4.420, 0.140, 78.08
4.600, 0.120, 78.08
4.720, 0.140, 67.08
4.860, 0.140, 83.08
5.000, 0.160, 76.08
5.200, 0.120, 78.08
5.460, 0.120, 83.08
5.560, 0.160, 76.08
5.720, 0.120, 79.08
5.920, 0.120, 78.08
6.020, 0.120, 81.08
6.140, 0.120, 74.08
6.240, 0.140, 62.08
6.460, 0.120, 78.08
6.580, 0.120, 81.08
6.680, 0.140, 74.08
6.820, 0.120, 78.08
6.940, 0.160, 79.08
7.100, 0.120, 83.08
7.220, 0.140, 76.08
7.360, 0.160, 78.08
7.680, 0.120, 83.08
7.800, 0.140, 76.08
8.100, 0.140, 78.08
8.320, 0.180, 74.08
8.620, 0.400, 76.08
9.020, 0.120, 78.08
9.140, 0.260, 79.08
9.400, 0.200, 83.08
9.680, 0.340, 83.08
10.020, 0.140, 81.08
10.160, 0.120, 79.08
10.440, 0.260, 81.08
10.800, 0.160, 81.08
11.000, 0.120, 78.08
11.120, 0.140, 74.08
11.260, 0.120, 78.08
11.400, 0.280, 79.08
11.680, 0.120, 83.08
11.820, 0.120, 79.08
