437.465790
0.020, 0.120, 64.10
0.140, 0.120, 69.10
0.300, 0.220, 66.10
0.840, 0.160, 69.10
1.000, 0.220, 71.10
1.220, 0.120, 69.10
1.360, 0.180, 64.10
1.700, 0.120, 69.10
1.880, 0.120, 69.10
2.060, 0.160, 66.10
2.240, 0.200, 69.10
2.440, 0.180, 62.10
2.660, 0.540, 69.10
3.260, 0.120, 69.10
3.620, 0.240, 69.10
3.960, 0.120, 62.10
4.080, 0.160, 69.10
4.240, 0.160, 66.10
4.400, 0.180, 69.10
4.580, 0.140, 67.10
4.780, 0.140, 69.10
4.960, 0.300, 64.10
5.280, 0.160, 69.10
5.480, 0.200, 55.10
5.680, 0.120, 64.10
6.000, 0.220, 69.10
6.240, 0.120, 69.10
6.560, 0.420, 69.10
6.980, 0.180, 66.10
7.220, 0.160, 69.10
7.440, 0.300, 55.10
7.840, 0.120, 73.10
8.060, 0.140, 69.10
8.280, 0.120, 69.10
8.400, 0.120, 67.10
8.600, 0.200, 69.10
8.800, 0.120, 66.10
9.100, 0.160, 66.10
9.320, 0.180, 69.10
9.520, 0.180, 62.10
9.700, 0.120, 69.10
9.800, 0.140, 66.10
10.540, 0.280, 69.10
11.100, 0.120, 69.10
11.280, 0.120, 64.10
11.440, 0.120, 69.10
11.560, 0.300, 66.10
11.900, 0.120, 66.10
