434.695007
0.060, 0.280, 66.21
0.340, 0.440, 71.21
0.780, 0.180, 73.21
0.960, 0.120, 74.21
1.200, 0.200, 71.21
1.520, 0.120, 66.21
1.640, 0.180, 69.21
1.840, 0.240, 74.21
2.080, 0.180, 71.21
2.280, 0.260, 69.21
2.540, 0.220, 71.21
2.760, 0.220, 74.21
3.000, 0.180, 71.21
3.280, 0.120, 66.21
3.380, 0.240, 64.21
3.720, 0.120, 66.21
3.820, 0.360, 62.21
4.280, 0.160, 76.21
4.460, 0.260, 74.21
4.720, 0.160, 71.21
4.880, 0.120, 69.21
5.040, 0.120, 66.21
5.160, 0.180, 69.21
5.360, 0.260, 74.21
5.620, 0.140, 71.21
5.760, 0.300, 69.21
6.060, 0.160, 71.21
6.240, 0.280, 74.21
6.520, 0.160, 71.21
6.800, 0.120, 66.21
6.920, 0.180, 64.21
7.100, 0.260, 66.21
7.480, 0.340, 71.21
7.820, 0.180, 73.21
8.000, 0.180, 74.21
8.220, 0.220, 71.21
8.560, 0.120, 66.21
8.680, 0.180, 69.21
8.900, 0.200, 74.21
9.120, 0.220, 71.21
9.340, 0.240, 69.21
9.580, 0.200, 71.21
9.780, 0.240, 74.21
10.020, 0.160, 71.21
10.180, 0.120, 69.21
10.320, 0.120, 66.21
10.440, 0.200, 64.21
10.640, 0.200, 66.21
10.840, 0.200, 62.21
11.060, 0.280, 62.21
11.340, 0.140, 76.21
11.520, 0.280, 74.21
11.800, 0.160, 69.21
