441.272583
0.100, 0.120, 70.95
0.200, 0.180, 73.95
0.400, 0.120, 78.95
0.540, 0.120, 78.95
0.840, 0.120, 78.95
0.960, 0.140, 77.95
1.140, 0.120, 73.95
1.280, 0.120, 78.95
1.400, 0.220, 82.95
1.620, 0.120, 78.95
1.800, 0.220, 78.95
2.020, 0.180, 82.95
2.200, 0.120, 78.95
2.360, 0.160, 80.95
2.660, 0.140, 73.95
3.100, 0.120, 78.95
3.240, 0.260, 76.95
3.520, 0.200, 75.95
3.720, 0.120, 76.95
3.860, 0.140, 73.95
4.020, 0.140, 76.95
4.320, 0.160, 76.95
4.600, 0.180, 76.95
4.940, 0.120, 76.95
5.060, 0.200, 73.95
5.420, 0.120, 78.95
5.540, 0.180, 77.95
5.880, 0.260, 78.95
6.160, 0.140, 80.95
6.300, 0.140, 82.95
6.440, 0.120, 78.95
6.600, 0.180, 80.95
6.780, 0.120, 78.95
6.900, 0.180, 76.95
7.080, 0.120, 73.95
7.220, 0.140, 73.95
7.380, 0.120, 75.95
7.500, 0.180, 76.95
7.700, 0.120, 80.95
7.860, 0.120, 76.95
8.000, 0.140, 75.95
8.140, 0.160, 76.95
8.460, 0.160, 71.95
8.620, 0.120, 68.95
8.920, 0.140, 70.95
9.060, 0.160, 68.95
9.220, 0.120, 65.95
9.340, 0.180, 61.95
9.520, 0.300, 66.95
9.820, 0.120, 70.95
9.940, 0.160, 73.95
10.120, 0.120, 78.95
10.280, 0.120, 78.95
10.560, 0.140, 73.95
10.720, 0.120, 78.95
10.880, 0.120, 78.95
11.160, 0.180, 73.95
11.360, 0.120, 78.95
11.680, 0.120, 78.95
11.780, 0.140, 82.95
