439.491974
0.020, 0.160, 72.02
0.180, 0.120, 76.02
0.320, 0.120, 74.02
0.620, 0.140, 69.02
0.780, 0.160, 67.02
0.960, 0.120, 72.02
1.120, 0.140, 69.02
1.280, 0.200, 74.02
1.580, 0.200, 74.02
1.780, 0.140, 69.02
1.920, 0.180, 71.02
2.100, 0.120, 69.02
2.240, 0.140, 67.02
2.540, 0.180, 67.02
2.740, 0.120, 69.02
2.880, 0.160, 67.02
3.040, 0.140, 66.02
3.200, 0.280, 62.02
3.500, 0.200, 76.02
3.840, 0.120, 74.02
4.140, 0.180, 79.02
4.320, 0.120, 78.02
4.480, 0.160, 74.02
4.640, 0.140, 76.02
4.780, 0.180, 73.02
4.960, 0.120, 69.02
5.100, 0.220, 74.02
5.440, 0.180, 74.02
5.620, 0.120, 69.02
5.760, 0.120, 74.02
5.920, 0.140, 74.02
6.080, 0.160, 76.02
6.380, 0.140, 74.02
6.560, 0.120, 78.02
6.700, 0.180, 79.02
6.880, 0.120, 78.02
7.020, 0.160, 74.02
7.180, 0.160, 76.02
7.340, 0.180, 73.02
7.520, 0.140, 69.02
7.680, 0.140, 81.02
7.820, 0.140, 69.02
7.980, 0.120, 71.02
8.180, 0.160, 72.02
8.340, 0.160, 71.02
8.640, 0.120, 74.02
8.820, 0.120, 78.02
8.960, 0.120, 79.02
9.120, 0.120, 81.02
9.280, 0.160, 79.02
9.440, 0.140, 76.02
9.580, 0.160, 78.02
9.740, 0.140, 79.02
9.900, 0.120, 76.02
10.100, 0.120, 76.02
10.240, 0.180, 74.02
10.420, 0.120, 76.02
10.540, 0.160, 74.02
10.720, 0.120, 72.02
10.880, 0.120, 69.02
11.000, 0.180, 67.02
11.180, 0.140, 72.02
11.380, 0.140, 69.02
11.520, 0.200, 74.02
11.840, 0.200, 74.02
