437.718536
0.020, 0.180, 74.09
0.200, 0.260, 73.09
0.480, 0.380, 64.09
0.860, 0.120, 66.09
0.960, 0.180, 67.09
1.140, 0.180, 69.09
1.320, 0.120, 71.09
1.420, 0.180, 69.09
1.600, 0.180, 67.09
1.800, 0.120, 66.09
1.960, 0.120, 64.09
2.060, 0.860, 62.09
2.920, 0.120, 64.09
3.140, 0.200, 66.09
3.360, 0.200, 69.09
3.560, 0.440, 74.09
4.020, 0.320, 73.09
4.560, 0.400, 67.09
5.020, 0.140, 69.09
5.160, 0.120, 71.09
5.340, 0.140, 69.09
5.480, 0.320, 67.09
5.800, 0.140, 64.09
5.940, 0.320, 71.09
6.260, 0.140, 69.09
6.480, 0.400, 66.09
6.880, 0.160, 62.09
7.040, 0.120, 66.09
7.200, 0.180, 69.09
7.380, 0.460, 74.09
7.840, 0.320, 73.09
8.160, 0.140, 71.09
8.320, 0.420, 67.09
8.800, 0.180, 64.09
8.980, 0.120, 66.09
9.080, 0.220, 67.09
9.300, 0.140, 69.09
9.440, 0.120, 71.09
9.560, 0.180, 73.09
9.740, 0.480, 74.09
10.260, 0.340, 74.09
10.700, 0.320, 66.09
11.020, 0.180, 69.09
11.200, 0.460, 74.09
11.680, 0.320, 73.09
