438.477722
0.240, 0.220, 76.06
0.500, 0.140, 74.06
0.640, 0.140, 71.06
0.780, 0.180, 69.06
1.060, 0.200, 62.06
1.280, 0.280, 62.06
1.580, 0.240, 62.06
1.980, 0.120, 78.06
2.120, 0.140, 76.06
2.260, 0.420, 78.06
2.780, 0.180, 74.06
2.960, 0.120, 78.06
3.080, 0.160, 76.06
3.240, 0.120, 74.06
3.380, 0.160, 71.06
3.620, 0.220, 66.06
3.920, 0.160, 71.06
4.080, 0.260, 76.06
4.480, 0.300, 76.06
4.780, 0.180, 74.06
4.960, 0.140, 76.06
5.160, 0.160, 78.06
5.520, 0.140, 78.06
5.660, 0.160, 76.06
5.840, 0.120, 74.06
5.960, 0.140, 71.06
6.200, 0.240, 62.06
6.540, 0.120, 78.06
6.660, 0.120, 76.06
7.120, 0.120, 78.06
7.220, 0.140, 76.06
7.360, 0.140, 74.06
7.520, 0.120, 78.06
7.620, 0.180, 76.06
7.800, 0.120, 74.06
7.960, 0.120, 71.06
8.080, 0.120, 69.06
8.200, 0.180, 66.06
8.460, 0.200, 69.06
8.660, 0.120, 71.06
8.780, 0.180, 62.06
8.960, 0.120, 76.06
9.060, 0.140, 78.06
9.300, 0.200, 69.06
9.500, 0.120, 66.06
9.640, 0.160, 64.06
9.860, 0.160, 64.06
10.020, 0.140, 66.06
10.160, 0.840, 62.06
11.120, 0.120, 78.06
11.220, 0.120, 76.06
11.420, 0.120, 66.06
11.540, 0.260, 78.06
11.800, 0.120, 76.06
11.920, 0.120, 74.06
