440.763123
0.120, 0.260, 63.97
0.560, 0.320, 63.97
0.880, 0.160, 61.97
1.140, 0.120, 65.97
1.480, 0.120, 65.97
1.600, 0.120, 68.97
1.760, 0.120, 70.97
1.920, 0.180, 63.97
2.180, 0.120, 65.97
2.660, 0.400, 63.97
3.140, 0.120, 63.97
3.340, 0.260, 61.97
3.820, 0.120, 65.97
3.920, 0.280, 68.97
4.280, 0.200, 68.97
4.620, 0.120, 63.97
4.920, 0.240, 65.97
5.160, 0.200, 63.97
5.440, 0.120, 63.97
5.900, 0.440, 63.97
6.340, 0.160, 68.97
6.580, 0.240, 65.97
7.020, 0.180, 63.97
7.220, 0.120, 63.97
7.320, 0.240, 54.97
7.560, 0.180, 63.97
7.800, 0.300, 68.97
8.100, 0.260, 65.97
8.380, 0.120, 65.97
8.660, 0.140, 70.97
8.800, 0.240, 63.97
9.260, 0.520, 63.97
9.780, 0.120, 68.97
9.900, 0.240, 63.97
10.240, 0.200, 61.97
10.600, 0.200, 63.97
11.080, 0.120, 70.97
11.660, 0.120, 63.97
11.780, 0.180, 65.97
