437.971466
0.400, 0.220, 69.08
0.840, 0.140, 62.08
1.060, 0.120, 78.08
1.180, 0.140, 81.08
1.600, 0.120, 78.08
1.740, 0.140, 74.08
1.880, 0.300, 71.08
2.200, 0.120, 71.08
2.420, 0.220, 78.08
2.660, 0.260, 83.08
2.960, 0.120, 83.08
3.080, 0.120, 81.08
3.200, 0.140, 78.08
3.360, 0.120, 81.08
3.540, 0.120, 83.08
3.640, 0.120, 71.08
3.840, 0.120, 81.08
4.460, 0.160, 76.08
4.680, 0.120, 83.08
4.800, 0.360, 66.08
5.300, 0.120, 81.08
5.440, 0.120, 78.08
5.680, 0.120, 78.08
5.860, 0.120, 81.08
6.120, 0.120, 76.08
6.380, 0.160, 74.08
6.620, 0.180, 71.08
6.820, 0.160, 71.08
6.980, 0.120, 69.08
7.260, 0.140, 66.08
7.420, 0.160, 69.08
7.580, 0.120, 74.08
7.700, 0.140, 76.08
8.000, 0.120, 76.08
8.160, 0.120, 74.08
8.260, 0.120, 71.08
8.360, 0.200, 69.08
8.560, 0.120, 67.08
8.680, 0.240, 66.08
9.040, 0.120, 83.08
9.300, 1.880, 62.08
