443.572571
0.020, 0.120, 61.86
0.240, 0.140, 80.86
0.380, 0.120, 65.86
0.500, 0.120, 80.86
0.760, 0.120, 61.86
1.000, 0.120, 65.86
1.280, 0.240, 65.86
1.700, 0.120, 65.86
1.900, 0.200, 65.86
2.220, 0.140, 73.86
2.480, 0.140, 65.86
2.720, 0.120, 63.86
2.940, 0.120, 63.86
3.040, 0.160, 65.86
3.200, 0.440, 66.86
3.780, 0.200, 54.86
4.020, 0.120, 80.86
4.140, 0.120, 77.86
4.240, 0.140, 63.86
4.420, 0.120, 78.86
4.520, 0.140, 65.86
4.660, 0.120, 63.86
4.780, 0.140, 80.86
4.940, 0.120, 80.86
5.360, 0.120, 65.86
5.600, 0.160, 65.86
6.020, 0.120, 65.86
6.180, 0.200, 65.86
6.400, 0.140, 80.86
6.660, 0.140, 73.86
6.900, 0.160, 77.86
7.100, 0.120, 77.86
7.200, 0.120, 75.86
7.880, 0.120, 78.86
8.000, 0.160, 65.86
8.280, 0.120, 63.86
9.200, 0.120, 75.86
9.320, 0.140, 77.86
9.460, 0.140, 78.86
9.860, 0.140, 80.86
10.000, 0.140, 82.86
10.140, 0.160, 80.86
10.440, 0.140, 73.86
10.580, 0.120, 77.86
10.700, 0.120, 80.86
10.820, 0.160, 82.86
10.980, 0.120, 80.86
11.100, 0.120, 77.86
11.220, 0.120, 54.86
11.440, 0.200, 75.86
11.640, 0.140, 77.86
11.840, 0.200, 78.86
