440.000000
0.080, 0.120, 81.00
0.320, 0.240, 66.00
0.740, 0.160, 74.00
0.960, 0.120, 54.00
1.060, 0.360, 69.00
1.420, 0.160, 71.00
1.580, 0.160, 74.00
1.740, 0.140, 69.00
1.880, 0.120, 66.00
2.000, 0.220, 62.00
2.240, 0.140, 62.00
2.520, 0.140, 62.00
2.700, 0.400, 66.00
3.100, 0.120, 62.00
3.380, 0.160, 73.00
3.540, 0.160, 69.00
3.700, 0.120, 71.00
3.840, 0.120, 74.00
3.960, 0.140, 69.00
4.100, 0.120, 66.00
4.220, 0.200, 67.00
4.440, 0.260, 67.00
4.700, 0.120, 71.00
4.820, 0.120, 69.00
4.960, 0.400, 66.00
5.360, 0.120, 74.00
5.640, 0.120, 73.00
5.760, 0.140, 69.00
5.900, 0.120, 71.00
6.060, 0.140, 74.00
6.200, 0.120, 69.00
6.300, 0.180, 66.00
6.480, 0.260, 62.00
6.760, 0.120, 66.00
6.860, 0.160, 67.00
7.020, 0.140, 69.00
7.160, 0.380, 66.00
7.560, 0.160, 74.00
7.840, 0.140, 73.00
7.980, 0.140, 69.00
8.120, 0.140, 71.00
8.400, 0.120, 69.00
8.540, 0.120, 66.00
8.660, 0.460, 67.00
9.120, 0.120, 71.00
9.240, 0.120, 62.00
9.360, 0.420, 66.00
9.860, 0.120, 62.00
10.060, 0.140, 73.00
10.200, 0.120, 69.00
10.320, 0.120, 71.00
10.460, 0.140, 74.00
10.600, 0.140, 69.00
10.740, 0.140, 66.00
10.880, 0.440, 62.00
11.440, 0.140, 66.00
11.720, 0.160, 76.00
11.880, 0.120, 74.00
