439.491974
0.100, 0.140, 66.02
0.300, 0.160, 76.02
0.500, 0.200, 79.02
0.700, 0.200, 78.02
0.900, 0.180, 76.02
1.080, 0.180, 74.02
1.300, 0.140, 78.02
1.500, 0.180, 76.02
1.720, 0.120, 74.02
1.920, 0.240, 71.02
2.180, 0.120, 71.02
2.320, 0.160, 74.02
2.480, 0.400, 71.02
2.880, 0.180, 69.02
3.060, 0.220, 66.02
3.300, 0.140, 69.02
3.440, 0.420, 62.02
3.860, 0.220, 66.02
4.100, 0.160, 69.02
4.260, 0.220, 71.02
4.480, 0.160, 69.02
4.640, 0.120, 71.02
4.740, 0.120, 73.02
4.840, 0.200, 74.02
5.040, 0.140, 76.02
5.260, 0.180, 76.02
5.460, 0.200, 74.02
5.660, 0.180, 76.02
5.840, 0.160, 78.02
6.040, 0.120, 79.02
6.160, 0.240, 81.02
6.460, 0.160, 78.02
6.620, 0.200, 76.02
6.840, 0.180, 79.02
7.060, 0.160, 66.02
7.220, 0.180, 76.02
7.400, 0.120, 74.02
7.520, 0.120, 62.02
7.640, 0.120, 74.02
7.780, 0.180, 74.02
8.000, 0.120, 73.02
8.180, 0.120, 74.02
8.300, 0.160, 62.02
8.460, 0.120, 74.02
8.640, 0.140, 78.02
8.820, 0.160, 79.02
9.060, 0.120, 81.02
9.200, 0.180, 78.02
9.380, 0.220, 74.02
9.980, 0.220, 81.02
10.400, 0.200, 78.02
10.600, 0.280, 79.02
11.200, 0.180, 81.02
11.460, 0.320, 71.02
11.780, 0.240, 81.02
