440.000000
0.060, 0.120, 74.00
0.180, 0.160, 73.00
0.340, 0.360, 69.00
0.700, 0.200, 71.00
0.900, 0.120, 74.00
1.080, 0.120, 69.00
1.340, 0.500, 62.00
1.840, 0.160, 69.00
2.000, 0.400, 66.00
2.400, 0.280, 74.00
2.680, 0.180, 73.00
2.860, 0.120, 69.00
2.960, 0.140, 71.00
3.120, 0.140, 74.00
3.260, 0.120, 69.00
3.380, 0.180, 66.00
3.560, 0.440, 67.00
4.080, 0.160, 69.00
4.240, 0.380, 66.00
4.620, 0.140, 74.00
4.880, 0.160, 73.00
5.040, 0.140, 69.00
5.180, 0.120, 71.00
5.320, 0.160, 74.00
5.600, 0.140, 66.00
5.740, 0.360, 62.00
6.300, 0.140, 69.00
6.440, 0.400, 66.00
6.860, 0.120, 74.00
6.980, 0.120, 54.00
7.120, 0.160, 73.00
7.280, 0.140, 69.00
7.420, 0.140, 71.00
7.560, 0.120, 74.00
7.680, 0.140, 69.00
7.840, 0.120, 66.00
7.960, 0.440, 67.00
8.400, 0.140, 71.00
8.580, 0.120, 69.00
8.680, 0.400, 66.00
9.080, 0.120, 74.00
9.320, 0.180, 73.00
9.500, 0.120, 69.00
9.680, 0.120, 62.00
9.880, 0.140, 69.00
10.040, 0.140, 66.00
10.180, 0.520, 62.00
10.700, 0.300, 66.00
11.060, 0.120, 76.00
11.160, 0.120, 74.00
11.280, 0.180, 73.00
11.480, 0.260, 69.00
11.840, 0.140, 66.00
