439.745911
0.020, 0.120, 67.01
0.240, 0.120, 69.01
0.380, 0.200, 67.01
0.580, 0.140, 62.01
0.780, 0.140, 67.01
0.960, 0.180, 71.01
1.220, 0.420, 67.01
1.660, 0.260, 67.01
1.920, 0.140, 78.01
2.280, 0.360, 76.01
2.640, 0.120, 71.01
3.060, 0.140, 60.01
3.200, 0.160, 76.01
3.420, 0.120, 72.01
3.820, 0.220, 67.01
4.180, 0.120, 71.01
4.340, 0.340, 69.01
4.700, 0.220, 69.01
4.920, 0.220, 66.01
5.140, 0.120, 62.01
5.300, 0.120, 64.01
5.460, 0.220, 66.01
5.700, 0.120, 69.01
5.880, 0.320, 67.01
6.320, 0.120, 69.01
6.460, 0.240, 67.01
6.700, 0.120, 62.01
6.860, 0.120, 67.01
7.040, 0.160, 71.01
7.260, 0.500, 67.01
7.780, 0.160, 66.01
7.980, 0.220, 67.01
8.400, 0.120, 67.01
8.760, 0.120, 71.01
9.160, 0.160, 60.01
9.320, 0.200, 76.01
9.780, 0.140, 71.01
9.940, 0.240, 62.01
10.300, 0.140, 71.01
10.500, 0.200, 69.01
10.760, 0.200, 62.01
10.960, 0.120, 66.01
11.080, 0.160, 69.01
11.280, 0.180, 67.01
11.480, 0.120, 67.01
11.700, 0.120, 69.01
11.840, 0.180, 67.01
