440.508636
0.020, 0.160, 70.98
0.180, 0.180, 66.98
0.360, 0.360, 65.98
0.740, 0.200, 68.98
0.940, 0.180, 73.98
1.280, 0.160, 73.98
1.440, 0.220, 68.98
1.660, 0.160, 65.98
1.820, 0.340, 63.98
2.200, 0.220, 68.98
2.420, 0.140, 72.98
2.560, 0.200, 75.98
2.780, 0.140, 72.98
2.920, 0.240, 68.98
3.160, 0.120, 66.98
3.300, 0.400, 65.98
3.740, 0.120, 68.98
3.840, 0.120, 61.98
3.940, 0.120, 73.98
4.040, 0.200, 65.98
4.240, 0.180, 73.98
4.420, 0.120, 68.98
4.580, 0.180, 65.98
4.760, 0.280, 66.98
5.140, 0.220, 70.98
5.420, 0.380, 78.98
5.860, 0.160, 80.98
6.020, 0.180, 78.98
6.260, 0.120, 65.98
6.420, 0.140, 65.98
6.560, 0.200, 73.98
6.800, 0.120, 77.98
6.920, 0.200, 75.98
7.140, 0.140, 75.98
7.340, 0.120, 72.98
7.460, 0.180, 75.98
7.660, 0.240, 73.98
7.940, 0.200, 73.98
8.300, 0.120, 72.98
8.500, 0.180, 61.98
8.680, 0.120, 73.98
8.920, 0.120, 68.98
9.020, 0.140, 66.98
9.160, 0.380, 65.98
9.540, 0.220, 68.98
9.800, 0.120, 73.98
10.000, 0.120, 65.98
10.100, 0.120, 73.98
10.220, 0.120, 68.98
10.360, 0.120, 68.98
10.460, 0.160, 65.98
10.620, 0.340, 66.98
10.960, 0.240, 70.98
11.200, 0.140, 73.98
11.400, 0.140, 78.98
11.720, 0.180, 70.98
