438.984558
0.020, 0.320, 74.04
0.340, 0.220, 69.04
0.560, 0.120, 71.04
0.680, 0.120, 69.04
0.800, 0.200, 71.04
1.000, 0.160, 74.04
1.280, 0.220, 78.04
1.500, 0.160, 81.04
1.680, 0.440, 81.04
2.120, 0.140, 83.04
2.260, 0.180, 81.04
2.440, 0.180, 78.04
2.640, 0.120, 78.04
2.780, 0.160, 76.04
2.980, 0.120, 76.04
3.080, 0.140, 74.04
3.220, 0.180, 73.04
3.400, 0.140, 74.04
3.680, 0.180, 45.04
3.880, 0.260, 74.04
4.380, 0.160, 71.04
4.540, 0.120, 69.04
4.660, 0.220, 71.04
4.880, 0.160, 74.04
5.040, 0.120, 76.04
5.160, 0.180, 78.04
5.340, 0.340, 81.04
5.680, 0.120, 78.04
5.820, 0.160, 81.04
5.980, 0.140, 83.04
6.120, 0.180, 81.04
6.320, 0.300, 78.04
6.620, 0.160, 76.04
6.780, 0.200, 74.04
7.120, 0.140, 71.04
7.300, 0.160, 67.04
7.460, 0.120, 78.04
7.580, 0.160, 76.04
7.740, 0.300, 74.04
8.040, 0.220, 69.04
8.260, 0.160, 71.04
8.420, 0.120, 69.04
8.520, 0.200, 71.04
8.740, 0.160, 74.04
8.900, 0.120, 76.04
9.220, 0.300, 81.04
9.520, 0.120, 78.04
9.680, 0.180, 81.04
9.860, 0.120, 83.04
9.980, 0.200, 81.04
10.180, 0.280, 78.04
10.460, 0.140, 76.04
10.640, 0.140, 76.04
10.800, 0.120, 74.04
10.940, 0.180, 73.04
11.120, 0.320, 62.04
11.440, 0.120, 76.04
11.600, 0.180, 78.04
11.780, 0.240, 81.04
