437.213165
0.100, 0.260, 67.11
0.520, 0.120, 59.11
0.660, 0.120, 67.11
0.960, 0.120, 62.11
1.080, 0.140, 67.11
1.240, 0.140, 62.11
1.700, 0.120, 60.11
1.820, 0.120, 67.11
2.000, 0.120, 59.11
2.100, 0.120, 67.11
2.400, 0.120, 67.11
2.520, 0.120, 64.11
3.060, 0.140, 62.11
3.240, 0.140, 67.11
3.380, 0.120, 59.11
3.520, 0.120, 62.11
3.640, 0.120, 67.11
3.940, 0.140, 62.11
4.080, 0.140, 59.11
4.220, 0.120, 69.11
4.680, 0.120, 67.11
4.960, 0.120, 66.11
5.080, 0.120, 67.11
5.280, 0.120, 59.11
5.560, 0.120, 59.11
5.800, 0.120, 67.11
5.940, 0.160, 64.11
6.100, 0.120, 67.11
6.360, 0.160, 64.11
6.520, 0.120, 67.11
6.660, 0.140, 64.11
6.980, 0.120, 59.11
7.100, 0.120, 69.11
7.260, 0.120, 59.11
8.220, 0.160, 67.11
8.680, 0.120, 62.11
8.820, 0.120, 67.11
8.940, 0.140, 62.11
9.120, 0.120, 59.11
9.240, 0.240, 67.11
9.580, 0.120, 57.11
9.800, 0.120, 67.11
10.120, 0.120, 62.11
10.240, 0.140, 67.11
10.580, 0.120, 59.11
10.700, 0.120, 74.11
10.800, 0.180, 60.11
10.980, 0.120, 67.11
11.260, 0.120, 67.11
11.580, 0.120, 67.11
11.700, 0.140, 64.11
11.920, 0.120, 67.11
