439.238190
0.100, 0.120, 66.03
0.240, 0.120, 62.03
0.420, 0.120, 66.03
0.540, 0.160, 67.03
0.700, 0.160, 69.03
0.860, 0.140, 68.03
1.060, 0.120, 69.03
1.200, 0.120, 71.03
1.480, 0.180, 72.03
1.660, 0.120, 76.03
1.820, 0.120, 74.03
2.100, 0.160, 69.03
2.260, 0.180, 67.03
2.440, 0.120, 72.03
2.580, 0.160, 69.03
2.780, 0.180, 74.03
3.060, 0.200, 74.03
3.260, 0.140, 69.03
3.400, 0.160, 71.03
3.560, 0.120, 69.03
3.680, 0.160, 67.03
3.880, 0.120, 66.03
3.980, 0.180, 67.03
4.160, 0.140, 69.03
4.300, 0.180, 67.03
4.480, 0.120, 66.03
4.620, 0.320, 62.03
4.940, 0.180, 57.03
5.120, 0.120, 62.03
5.240, 0.120, 64.03
5.380, 0.160, 66.03
5.540, 0.160, 67.03
5.700, 0.220, 69.03
5.920, 0.120, 68.03
6.040, 0.140, 69.03
6.180, 0.140, 71.03
6.340, 0.120, 72.03
6.580, 0.240, 72.03
6.840, 0.140, 74.03
7.160, 0.160, 69.03
7.320, 0.160, 67.03
7.480, 0.140, 72.03
7.660, 0.120, 69.03
7.820, 0.140, 74.03
7.980, 0.120, 74.03
8.100, 0.180, 73.03
8.280, 0.280, 74.03
8.600, 0.120, 78.03
8.740, 0.180, 79.03
8.920, 0.120, 78.03
9.080, 0.160, 74.03
9.240, 0.120, 76.03
9.360, 0.160, 73.03
9.560, 0.140, 74.03
9.720, 0.160, 73.03
9.880, 0.120, 69.03
10.020, 0.140, 67.03
10.320, 0.200, 69.03
10.520, 0.120, 62.03
10.620, 0.240, 69.03
10.860, 0.120, 57.03
10.960, 0.120, 62.03
11.100, 0.180, 66.03
11.280, 0.160, 67.03
11.440, 0.180, 69.03
11.640, 0.180, 74.03
11.920, 0.120, 74.03
