435.952271
0.020, 0.120, 70.16
0.120, 0.160, 72.16
0.300, 0.220, 73.16
0.560, 0.140, 70.16
0.720, 0.180, 75.16
0.960, 0.400, 80.16
1.360, 0.180, 77.16
1.820, 0.140, 72.16
1.960, 0.260, 68.16
2.220, 0.200, 72.16
2.420, 0.220, 73.16
2.640, 0.160, 72.16
2.800, 0.200, 73.16
3.080, 0.120, 75.16
3.220, 0.200, 72.16
3.440, 0.180, 68.16
3.620, 0.240, 63.16
3.860, 0.140, 72.16
4.100, 0.120, 72.16
4.220, 0.200, 70.16
4.480, 0.140, 72.16
4.840, 0.200, 70.16
5.040, 0.580, 67.16
5.620, 0.240, 68.16
5.860, 0.160, 63.16
6.020, 0.200, 60.16
6.240, 0.200, 63.16
6.440, 0.260, 68.16
6.700, 0.160, 60.16
6.900, 0.160, 63.16
7.060, 0.220, 68.16
7.320, 0.160, 72.16
7.480, 0.240, 68.16
7.860, 0.200, 73.16
8.080, 0.160, 75.16
8.320, 0.140, 72.16
8.460, 0.260, 68.16
8.720, 0.140, 72.16
8.900, 0.120, 75.16
9.120, 0.160, 80.16
9.280, 0.260, 72.16
9.540, 0.160, 75.16
9.700, 0.180, 77.16
9.920, 0.120, 75.16
10.260, 0.220, 67.16
10.480, 0.220, 70.16
10.700, 0.380, 68.16
11.080, 0.200, 67.16
11.280, 0.460, 68.16
11.880, 0.160, 67.16
