438.731049
0.080, 0.120, 71.05
0.200, 0.140, 72.05
0.360, 0.140, 69.05
0.580, 0.180, 62.05
0.760, 0.160, 76.05
0.920, 0.120, 55.05
1.040, 0.160, 72.05
1.360, 0.120, 69.05
1.740, 0.180, 67.05
1.980, 0.220, 67.05
2.200, 0.360, 69.05
2.600, 0.160, 66.05
2.760, 0.160, 67.05
2.920, 0.140, 71.05
3.060, 0.120, 69.05
3.180, 0.140, 67.05
3.320, 0.220, 66.05
3.580, 0.160, 64.05
3.740, 0.120, 66.05
3.880, 0.220, 62.05
4.100, 0.380, 67.05
4.480, 0.140, 69.05
4.620, 0.140, 71.05
4.760, 0.140, 72.05
4.940, 0.120, 69.05
5.060, 0.120, 74.05
5.340, 0.160, 76.05
5.660, 0.120, 72.05
5.760, 0.360, 69.05
6.200, 0.220, 78.05
6.600, 0.140, 60.05
6.820, 0.120, 76.05
7.040, 0.140, 72.05
7.180, 0.260, 69.05
7.480, 0.120, 67.05
7.600, 0.260, 66.05
7.860, 0.500, 67.05
8.380, 0.140, 55.05
8.600, 0.120, 79.05
9.020, 0.280, 79.05
9.300, 0.160, 78.05
9.460, 0.120, 79.05
9.580, 0.160, 81.05
9.740, 0.120, 83.05
9.860, 0.160, 81.05
10.020, 0.120, 79.05
10.140, 0.180, 78.05
10.440, 0.120, 74.05
10.580, 0.120, 72.05
10.700, 0.180, 71.05
10.980, 0.320, 67.05
11.300, 0.120, 69.05
11.520, 0.140, 69.05
11.740, 0.140, 66.05
11.880, 0.160, 67.05
