438.477722
0.040, 0.140, 74.06
0.180, 0.160, 71.06
0.340, 0.140, 69.06
0.480, 0.120, 71.06
0.640, 0.120, 67.06
0.740, 0.160, 64.06
0.900, 0.140, 62.06
1.040, 0.140, 64.06
1.180, 0.320, 67.06
1.500, 0.120, 71.06
1.600, 0.160, 67.06
1.760, 0.120, 62.06
1.880, 0.180, 67.06
2.060, 0.140, 71.06
2.200, 0.140, 72.06
2.480, 0.140, 79.06
2.620, 0.140, 76.06
2.760, 0.140, 71.06
2.900, 0.140, 74.06
3.040, 0.140, 71.06
3.180, 0.160, 69.06
3.340, 0.120, 71.06
3.460, 0.180, 67.06
3.640, 0.420, 71.06
4.180, 0.440, 71.06
4.780, 0.120, 71.06
4.900, 0.160, 69.06
5.060, 0.120, 71.06
5.180, 0.160, 67.06
5.440, 0.160, 62.06
5.600, 0.120, 64.06
5.720, 0.340, 67.06
6.060, 0.120, 71.06
6.180, 0.160, 67.06
6.340, 0.120, 62.06
6.460, 0.160, 67.06
6.620, 0.140, 71.06
6.780, 0.120, 72.06
6.900, 0.160, 74.06
7.200, 0.120, 76.06
7.340, 0.120, 71.06
7.480, 0.120, 74.06
7.620, 0.120, 71.06
7.740, 0.160, 69.06
7.900, 0.140, 71.06
8.040, 0.300, 67.06
8.340, 0.120, 71.06
8.460, 0.120, 67.06
8.600, 0.160, 62.06
8.760, 0.120, 67.06
9.040, 0.140, 72.06
9.200, 0.120, 74.06
9.320, 0.140, 71.06
9.460, 0.160, 69.06
10.000, 0.160, 62.06
10.160, 0.160, 64.06
10.320, 0.300, 67.06
10.620, 0.160, 71.06
10.780, 0.120, 67.06
10.900, 0.140, 62.06
11.080, 0.120, 67.06
11.200, 0.120, 71.06
11.320, 0.140, 72.06
11.460, 0.160, 74.06
11.900, 0.140, 71.06
