440.254242
0.080, 0.220, 68.99
0.320, 0.260, 66.99
0.580, 0.240, 70.99
0.920, 0.140, 73.99
1.060, 0.400, 66.99
1.460, 0.140, 68.99
1.600, 0.160, 66.99
1.760, 0.480, 63.99
2.240, 0.280, 61.99
2.560, 0.400, 61.99
2.980, 0.420, 66.99
3.400, 0.120, 68.99
3.540, 0.160, 70.99
3.700, 0.200, 66.99
3.900, 0.240, 68.99
4.180, 0.240, 66.99
4.440, 0.220, 70.99
4.660, 0.620, 66.99
5.280, 0.180, 68.99
5.460, 0.120, 70.99
5.600, 0.240, 66.99
5.960, 0.120, 68.99
6.060, 0.260, 66.99
6.320, 0.480, 63.99
6.820, 0.380, 66.99
7.200, 0.140, 68.99
7.340, 0.200, 70.99
7.540, 0.240, 66.99
7.800, 0.220, 68.99
8.020, 0.220, 66.99
8.240, 0.260, 70.99
8.500, 0.200, 73.99
8.720, 0.420, 66.99
9.200, 0.220, 66.99
9.420, 0.300, 63.99
9.740, 0.160, 63.99
9.900, 0.240, 61.99
10.160, 0.520, 61.99
11.380, 0.280, 70.99
11.660, 0.140, 68.99
11.840, 0.180, 66.99
