440.254242
0.180, 0.320, 66.99
0.500, 0.160, 70.99
0.680, 0.120, 68.99
0.800, 0.180, 66.99
0.980, 0.200, 65.99
1.240, 0.300, 65.99
1.620, 0.140, 65.99
1.940, 0.380, 61.99
2.340, 0.120, 61.99
2.520, 0.260, 65.99
2.780, 0.160, 66.99
2.980, 0.120, 68.99
3.120, 0.120, 73.99
3.240, 0.160, 70.99
3.440, 0.140, 71.99
3.660, 0.120, 68.99
3.760, 0.200, 65.99
3.960, 0.140, 66.99
4.100, 0.120, 65.99
4.240, 0.220, 66.99
4.460, 0.120, 70.99
4.720, 0.220, 66.99
4.940, 0.160, 68.99
5.100, 0.200, 65.99
5.300, 1.160, 61.99
6.460, 0.280, 65.99
6.740, 0.240, 66.99
6.980, 0.120, 68.99
7.100, 0.120, 73.99
7.220, 0.160, 70.99
7.440, 0.120, 71.99
7.620, 0.120, 68.99
7.720, 0.180, 65.99
7.900, 0.160, 66.99
8.060, 0.140, 65.99
8.200, 0.220, 66.99
8.420, 0.200, 70.99
8.720, 0.160, 66.99
9.040, 0.360, 65.99
9.400, 0.120, 68.99
9.820, 0.260, 61.99
10.080, 0.120, 63.99
10.200, 0.160, 61.99
10.360, 0.320, 65.99
10.680, 0.220, 66.99
10.900, 0.120, 68.99
11.000, 0.140, 61.99
11.180, 0.180, 70.99
11.360, 0.180, 71.99
11.540, 0.120, 61.99
11.700, 0.160, 65.99
11.860, 0.120, 66.99
