441.782684
0.080, 0.120, 76.93
0.220, 0.120, 78.93
0.360, 0.140, 80.93
0.500, 0.140, 82.93
0.780, 0.140, 78.93
0.940, 0.160, 77.93
1.100, 0.120, 80.93
1.240, 0.120, 78.93
1.400, 0.120, 77.93
1.540, 0.120, 75.93
1.660, 0.140, 73.93
1.820, 0.140, 77.93
1.960, 0.120, 78.93
2.100, 0.120, 78.93
2.220, 0.180, 75.93
2.400, 0.120, 70.93
2.560, 0.140, 75.93
2.740, 0.260, 75.93
3.020, 0.260, 77.93
3.280, 0.260, 78.93
3.540, 0.180, 75.93
3.840, 0.140, 78.93
4.000, 0.140, 80.93
4.260, 0.120, 73.93
4.420, 0.180, 78.93
4.620, 0.220, 78.93
4.840, 0.180, 75.93
5.100, 0.160, 75.93
5.280, 0.280, 78.93
5.640, 0.120, 80.93
5.740, 0.180, 82.93
6.060, 0.140, 78.93
6.220, 0.160, 77.93
6.380, 0.120, 80.93
6.500, 0.140, 78.93
6.660, 0.180, 77.93
6.960, 0.120, 73.93
7.080, 0.180, 75.93
7.260, 0.280, 70.93
7.540, 0.260, 75.93
7.820, 0.140, 77.93
7.960, 0.200, 78.93
8.180, 0.120, 77.93
8.300, 0.120, 78.93
8.400, 0.180, 75.93
8.620, 0.240, 70.93
8.860, 0.160, 75.93
9.100, 0.140, 78.93
9.260, 0.180, 80.93
9.460, 0.120, 77.93
9.580, 0.120, 73.93
9.720, 0.180, 75.93
9.900, 0.260, 70.93
10.160, 0.240, 75.93
10.440, 0.140, 77.93
10.580, 0.260, 78.93
10.840, 0.180, 80.93
11.020, 0.140, 82.93
11.320, 0.140, 78.93
11.500, 0.160, 77.93
11.780, 0.120, 78.93
11.900, 0.120, 77.93
