437.465790
0.020, 0.340, 62.10
0.400, 0.120, 79.10
0.720, 0.120, 76.10
0.820, 0.180, 78.10
1.000, 0.200, 81.10
1.280, 0.220, 81.10
1.500, 0.120, 83.10
1.600, 0.180, 81.10
1.780, 0.140, 78.10
1.940, 0.360, 81.10
2.300, 0.260, 78.10
2.560, 0.180, 76.10
2.740, 0.140, 78.10
2.880, 0.300, 81.10
3.180, 0.200, 78.10
3.380, 0.500, 79.10
3.880, 0.220, 78.10
4.100, 0.180, 76.10
4.280, 0.180, 78.10
4.560, 0.180, 78.10
4.740, 0.520, 81.10
5.260, 0.120, 83.10
5.360, 0.160, 81.10
5.520, 0.180, 78.10
5.700, 0.320, 81.10
6.020, 0.180, 78.10
6.220, 0.120, 78.10
6.320, 0.140, 76.10
6.460, 0.160, 78.10
6.620, 0.300, 81.10
6.920, 0.160, 78.10
7.120, 0.140, 74.10
7.320, 0.140, 74.10
7.560, 0.260, 74.10
7.920, 0.120, 79.10
8.040, 0.140, 78.10
8.180, 0.140, 76.10
8.380, 0.120, 78.10
8.500, 0.180, 81.10
8.760, 0.200, 81.10
8.960, 0.140, 83.10
9.100, 0.160, 81.10
9.380, 0.340, 81.10
9.720, 0.160, 78.10
9.900, 0.120, 78.10
10.020, 0.120, 76.10
10.140, 0.180, 78.10
10.320, 0.300, 81.10
10.620, 0.180, 78.10
10.800, 0.460, 79.10
11.260, 0.320, 78.10
11.580, 0.160, 76.10
11.740, 0.140, 78.10
11.880, 0.120, 79.10
