443.572571
0.060, 0.120, 66.86
0.360, 0.160, 75.86
0.560, 0.300, 75.86
0.860, 0.140, 73.86
1.100, 0.120, 70.86
1.220, 0.120, 66.86
1.400, 0.140, 70.86
1.540, 0.120, 80.86
1.720, 0.120, 61.86
1.860, 0.140, 65.86
2.020, 0.140, 80.86
2.560, 0.120, 70.86
2.820, 0.140, 73.86
2.980, 0.160, 78.86
3.180, 0.360, 78.86
3.540, 0.120, 75.86
3.640, 0.140, 73.86
3.840, 0.140, 70.86
3.980, 0.300, 75.86
4.500, 0.120, 70.86
4.660, 0.120, 66.86
4.840, 0.120, 80.86
4.960, 0.120, 66.86
5.140, 0.120, 82.86
5.460, 0.120, 73.86
5.600, 0.160, 78.86
5.800, 0.360, 78.86
6.260, 0.160, 73.86
6.560, 0.140, 73.86
7.120, 0.260, 80.86
7.440, 0.140, 80.86
7.580, 0.160, 78.86
7.740, 0.140, 75.86
7.900, 0.140, 77.86
8.080, 0.120, 78.86
8.220, 0.140, 73.86
8.540, 0.140, 73.86
8.740, 0.120, 66.86
8.880, 0.120, 66.86
9.160, 0.120, 73.86
9.360, 0.140, 70.86
9.500, 0.200, 83.86
10.840, 0.140, 75.86
11.180, 0.120, 75.86
11.700, 0.120, 66.86
11.840, 0.160, 70.86
