441.527557
0.100, 0.180, 73.94
0.320, 0.120, 73.94
0.420, 0.140, 75.94
0.560, 0.160, 77.94
0.780, 0.120, 78.94
0.920, 0.120, 77.94
1.060, 0.160, 75.94
1.380, 0.140, 70.94
1.520, 0.160, 68.94
1.680, 0.340, 66.94
2.020, 0.160, 68.94
2.200, 0.300, 70.94
2.500, 0.240, 73.94
2.740, 0.220, 75.94
3.000, 0.200, 75.94
3.200, 0.140, 61.94
3.360, 0.120, 70.94
3.480, 0.220, 68.94
3.700, 0.120, 66.94
3.820, 0.140, 63.94
3.980, 0.180, 61.94
4.160, 0.300, 66.94
4.460, 0.200, 68.94
4.700, 0.120, 70.94
4.800, 0.140, 66.94
4.940, 0.200, 65.94
5.140, 0.160, 66.94
5.300, 0.120, 70.94
5.420, 0.180, 73.94
5.960, 0.280, 78.94
6.440, 0.180, 70.94
6.620, 0.160, 75.94
6.840, 0.120, 63.94
6.960, 0.160, 75.94
7.280, 0.120, 73.94
7.400, 0.200, 70.94
7.600, 0.120, 73.94
7.740, 0.120, 75.94
7.880, 0.120, 73.94
8.100, 0.120, 73.94
8.220, 0.140, 75.94
8.360, 0.180, 77.94
8.580, 0.120, 78.94
8.700, 0.140, 77.94
8.840, 0.180, 75.94
9.080, 0.120, 73.94
9.200, 0.120, 70.94
9.320, 0.200, 68.94
9.520, 0.300, 66.94
9.820, 0.180, 68.94
10.060, 0.200, 70.94
10.300, 0.200, 73.94
10.540, 0.200, 75.94
10.800, 0.200, 75.94
11.160, 0.120, 70.94
11.280, 0.200, 68.94
11.500, 0.140, 66.94
11.640, 0.120, 75.94
11.800, 0.180, 61.94
