441.272583
0.340, 0.120, 68.95
0.440, 0.120, 77.95
0.860, 0.160, 65.95
1.020, 0.260, 66.95
1.420, 0.160, 66.95
1.660, 0.200, 65.95
1.880, 0.120, 66.95
2.060, 0.120, 75.95
2.320, 0.320, 61.95
2.640, 0.140, 58.95
2.980, 0.120, 68.95
3.160, 0.120, 68.95
3.380, 0.300, 70.95
3.680, 0.160, 61.95
3.840, 0.140, 70.95
4.020, 0.140, 68.95
4.160, 0.120, 61.95
4.340, 0.260, 61.95
4.600, 0.220, 68.95
4.820, 0.340, 61.95
5.340, 0.180, 68.95
5.540, 0.120, 68.95
5.800, 0.140, 70.95
5.980, 0.120, 70.95
6.120, 0.120, 70.95
6.220, 0.180, 60.95
6.520, 0.120, 61.95
6.640, 0.120, 75.95
6.820, 0.120, 78.95
6.960, 0.120, 77.95
7.100, 0.160, 61.95
7.400, 0.140, 70.95
7.660, 0.380, 68.95
8.140, 0.140, 70.95
8.420, 0.140, 73.95
8.600, 0.120, 70.95
8.720, 0.160, 68.95
8.880, 0.460, 61.95
9.340, 0.140, 68.95
9.480, 0.480, 61.95
10.100, 0.280, 68.95
10.500, 0.140, 58.95
10.640, 0.320, 70.95
11.380, 0.180, 75.95
11.560, 0.120, 78.95
11.800, 0.180, 61.95
