440.508636
0.020, 0.480, 80.98
0.660, 0.120, 77.98
0.980, 0.140, 75.98
1.160, 0.120, 72.98
1.300, 0.140, 70.98
1.480, 0.120, 70.98
1.600, 0.180, 68.98
1.920, 0.220, 72.98
2.140, 0.280, 75.98
2.440, 0.120, 77.98
2.600, 0.480, 80.98
3.100, 0.140, 75.98
3.240, 0.280, 77.98
3.600, 0.120, 77.98
3.740, 0.160, 75.98
3.920, 0.120, 86.98
4.020, 0.140, 80.98
4.280, 0.120, 38.98
4.400, 0.120, 75.98
4.520, 0.180, 72.98
4.720, 0.120, 75.98
4.860, 0.120, 75.98
5.040, 0.120, 77.98
5.180, 0.420, 80.98
5.640, 0.120, 75.98
5.820, 0.120, 77.98
5.920, 0.120, 39.98
6.120, 0.180, 75.98
6.340, 0.120, 72.98
6.460, 0.140, 70.98
6.660, 0.120, 70.98
6.780, 0.180, 68.98
7.080, 0.240, 72.98
7.340, 0.260, 75.98
7.840, 0.120, 37.98
8.080, 0.140, 73.98
8.240, 0.120, 77.98
8.360, 0.160, 75.98
8.760, 0.120, 72.98
8.980, 0.200, 73.98
9.340, 0.120, 70.98
9.500, 0.120, 73.98
9.620, 0.180, 72.98
9.820, 0.180, 75.98
10.140, 0.120, 80.98
10.260, 0.120, 77.98
10.360, 0.120, 37.98
10.480, 0.280, 73.98
10.900, 0.160, 75.98
11.080, 0.140, 72.98
11.240, 0.140, 80.98
11.400, 0.140, 72.98
11.560, 0.140, 70.98
11.760, 0.120, 70.98
11.860, 0.160, 68.98
