438.984558
0.100, 0.140, 74.04
0.240, 0.200, 71.04
0.500, 0.180, 76.04
0.800, 0.200, 71.04
1.100, 0.180, 74.04
1.280, 0.140, 71.04
1.420, 0.140, 69.04
1.560, 0.180, 62.04
1.820, 0.160, 62.04
2.020, 0.120, 69.04
2.140, 0.160, 62.04
2.300, 0.120, 66.04
2.420, 0.160, 62.04
2.580, 0.300, 64.04
2.900, 0.120, 64.04
3.000, 0.140, 66.04
3.140, 0.460, 67.04
3.600, 0.120, 69.04
3.780, 0.160, 62.04
4.000, 0.180, 76.04
4.300, 0.160, 79.04
4.460, 0.120, 78.04
4.620, 0.120, 76.04
4.860, 0.140, 71.04
5.040, 0.280, 76.04
5.320, 0.120, 74.04
5.480, 0.160, 71.04
5.660, 0.120, 62.04
5.780, 0.140, 74.04
5.920, 0.120, 71.04
6.040, 0.140, 69.04
6.200, 0.200, 62.04
6.420, 0.240, 62.04
6.660, 0.120, 69.04
6.780, 0.140, 62.04
6.920, 0.120, 66.04
7.040, 0.180, 62.04
7.220, 0.420, 64.04
7.640, 0.160, 66.04
7.800, 0.140, 67.04
7.940, 0.140, 66.04
8.080, 0.160, 67.04
8.240, 0.120, 69.04
8.540, 0.240, 76.04
8.940, 0.300, 76.04
9.360, 0.160, 74.04
9.580, 0.120, 71.04
9.680, 0.140, 76.04
9.960, 0.160, 74.04
10.260, 0.120, 78.04
10.400, 0.140, 74.04
10.540, 0.140, 71.04
10.680, 0.180, 69.04
10.860, 0.420, 62.04
11.280, 0.120, 69.04
11.420, 0.120, 62.04
11.540, 0.120, 66.04
11.660, 0.180, 62.04
11.840, 0.180, 64.04
