440.254242
0.060, 0.160, 68.99
0.220, 0.140, 61.99
0.520, 0.120, 72.99
0.900, 0.120, 65.99
1.040, 0.140, 78.99
1.460, 0.140, 78.99
1.620, 0.120, 75.99
1.780, 0.140, 77.99
2.060, 0.120, 68.99
2.180, 0.120, 65.99
2.300, 0.180, 66.99
2.480, 0.120, 70.99
2.600, 0.140, 68.99
2.740, 0.120, 66.99
2.860, 0.180, 65.99
3.040, 0.380, 61.99
3.420, 0.480, 65.99
3.900, 0.120, 66.99
4.000, 0.140, 68.99
4.280, 0.220, 71.99
4.840, 0.180, 73.99
5.080, 0.120, 92.99
5.260, 0.120, 61.99
5.400, 0.160, 61.99
5.560, 0.140, 73.99
5.740, 0.260, 65.99
6.020, 0.140, 65.99
6.160, 0.180, 66.99
6.340, 0.140, 68.99
6.560, 0.220, 71.99
6.860, 0.200, 66.99
7.060, 0.120, 70.99
7.160, 0.140, 68.99
7.300, 0.140, 66.99
7.440, 0.120, 65.99
7.560, 0.360, 61.99
8.000, 0.160, 65.99
8.160, 0.140, 63.99
8.320, 0.120, 65.99
8.440, 0.120, 66.99
8.560, 0.160, 68.99
8.720, 0.140, 70.99
8.860, 0.160, 71.99
9.020, 0.120, 70.99
9.140, 0.140, 68.99
9.300, 0.120, 73.99
9.480, 0.120, 73.99
9.700, 0.140, 73.99
9.860, 0.120, 75.99
9.980, 0.140, 77.99
10.120, 0.140, 78.99
10.260, 0.180, 80.99
10.540, 0.120, 78.99
10.700, 0.140, 75.99
10.840, 0.140, 77.99
11.000, 0.120, 73.99
11.120, 0.120, 68.99
11.240, 0.140, 65.99
11.380, 0.180, 66.99
11.560, 0.120, 70.99
11.700, 0.120, 68.99
11.820, 0.120, 66.99
