439.238190
0.020, 0.120, 69.03
0.180, 0.200, 73.03
0.380, 0.300, 76.03
0.740, 0.120, 81.03
0.920, 0.140, 38.03
1.060, 0.240, 74.03
1.480, 0.140, 76.03
2.000, 0.120, 76.03
2.140, 0.120, 74.03
2.240, 0.120, 59.03
2.440, 0.160, 71.03
2.600, 0.120, 74.03
2.740, 0.180, 73.03
2.940, 0.260, 76.03
3.240, 0.160, 81.03
3.480, 0.140, 38.03
3.620, 0.220, 74.03
4.000, 0.120, 76.03
4.120, 0.120, 40.03
4.220, 0.120, 73.03
4.340, 0.160, 81.03
4.520, 0.120, 73.03
4.660, 0.160, 71.03
4.860, 0.120, 71.03
5.000, 0.120, 69.03
5.280, 0.200, 73.03
5.480, 0.320, 76.03
5.820, 0.120, 78.03
5.980, 0.500, 81.03
6.480, 0.120, 76.03
6.620, 0.280, 78.03
6.940, 0.120, 78.03
7.100, 0.140, 76.03
7.280, 0.260, 81.03
7.560, 0.180, 81.03
7.740, 0.120, 76.03
7.880, 0.140, 73.03
8.120, 0.120, 76.03
8.260, 0.120, 76.03
8.400, 0.140, 78.03
8.540, 0.180, 81.03
8.800, 0.220, 81.03
9.340, 0.140, 81.03
9.480, 0.180, 76.03
9.660, 0.140, 73.03
9.820, 0.160, 71.03
10.000, 0.120, 71.03
10.120, 0.180, 69.03
10.300, 0.160, 71.03
10.460, 0.200, 73.03
10.680, 0.260, 76.03
11.120, 0.300, 81.03
11.440, 0.120, 81.03
11.620, 0.120, 76.03
11.760, 0.260, 78.03
