445.884552
0.020, 0.120, 76.77
0.120, 0.140, 77.77
0.620, 0.140, 80.77
0.900, 0.220, 61.77
1.120, 0.220, 77.77
1.440, 0.160, 78.77
1.600, 0.180, 77.77
1.800, 0.120, 75.77
1.920, 0.120, 73.77
2.100, 0.140, 78.77
2.300, 0.240, 78.77
2.660, 0.120, 75.77
2.880, 0.160, 75.77
3.080, 0.120, 61.77
3.220, 0.120, 75.77
3.340, 0.340, 77.77
3.860, 0.140, 78.77
4.040, 0.180, 76.77
4.360, 0.180, 70.77
4.580, 0.140, 70.77
4.720, 0.160, 68.77
4.880, 0.160, 65.77
5.060, 0.160, 66.77
5.240, 0.240, 63.77
5.500, 0.160, 63.77
5.820, 0.180, 70.77
6.020, 0.400, 70.77
6.500, 0.180, 75.77
6.780, 0.180, 70.77
6.980, 0.120, 61.77
7.360, 0.300, 77.77
7.660, 0.120, 78.77
7.800, 0.120, 75.77
8.000, 0.140, 77.77
8.480, 0.160, 80.77
8.800, 0.120, 73.77
9.000, 0.140, 83.77
9.280, 0.140, 78.77
9.440, 0.160, 77.77
9.760, 0.120, 73.77
9.940, 0.180, 78.77
10.300, 0.120, 78.77
10.760, 0.120, 75.77
11.080, 0.120, 75.77
11.200, 0.200, 77.77
11.420, 0.140, 77.77
11.560, 0.120, 78.77
11.720, 0.140, 78.77
