436.456177
0.040, 0.180, 64.14
0.220, 0.920, 62.14
1.140, 0.220, 71.14
1.360, 0.220, 69.14
1.580, 0.220, 66.14
1.800, 0.620, 67.14
2.460, 0.440, 69.14
2.920, 0.280, 71.14
3.200, 0.140, 72.14
3.360, 0.440, 55.14
3.800, 0.440, 79.14
4.700, 0.200, 76.14
5.340, 0.240, 71.14
5.580, 0.120, 69.14
6.000, 0.180, 69.14
6.260, 0.120, 67.14
6.420, 0.180, 69.14
6.640, 0.180, 71.14
6.860, 0.620, 69.14
7.480, 0.220, 74.14
7.720, 0.200, 71.14
7.920, 0.380, 79.14
8.320, 0.380, 76.14
9.020, 0.180, 71.14
9.200, 0.220, 69.14
9.420, 0.160, 62.14
9.580, 0.520, 67.14
10.140, 0.180, 76.14
10.320, 0.220, 79.14
10.540, 0.280, 81.14
10.820, 0.120, 67.14
10.920, 0.240, 83.14
11.280, 0.120, 67.14
11.460, 0.160, 67.14
11.880, 0.120, 67.14
