439.491974
0.220, 0.240, 81.02
0.460, 0.260, 79.02
0.740, 0.220, 78.02
1.000, 0.120, 76.02
1.340, 0.120, 79.02
1.460, 0.180, 81.02
1.680, 0.140, 78.02
1.820, 0.140, 66.02
1.960, 0.140, 79.02
2.140, 0.160, 76.02
2.380, 0.260, 74.02
2.660, 0.220, 73.02
2.880, 0.300, 69.02
3.220, 0.180, 66.02
3.400, 0.220, 67.02
3.620, 0.240, 71.02
3.880, 0.120, 69.02
3.980, 0.120, 71.02
4.180, 0.160, 67.02
4.340, 0.220, 66.02
4.560, 0.260, 62.02
4.840, 0.460, 62.02
5.380, 0.140, 78.02
5.520, 0.420, 66.02
6.060, 0.160, 62.02
6.300, 0.240, 67.02
6.560, 0.160, 79.02
6.720, 0.120, 67.02
6.900, 0.140, 67.02
7.260, 0.180, 66.02
7.500, 0.260, 66.02
7.780, 0.200, 66.02
7.980, 0.240, 81.02
8.220, 0.140, 79.02
8.360, 0.120, 67.02
8.580, 0.140, 66.02
8.740, 0.240, 64.02
9.080, 0.120, 79.02
9.220, 0.200, 81.02
9.680, 0.180, 79.02
10.180, 0.220, 74.02
10.400, 0.240, 73.02
10.660, 0.320, 69.02
11.000, 0.140, 66.02
11.140, 0.220, 67.02
11.380, 0.240, 71.02
11.620, 0.140, 69.02
11.760, 0.120, 71.02
