439.491974
0.080, 0.120, 67.02
0.240, 0.120, 76.02
0.360, 0.120, 74.02
0.480, 0.140, 71.02
0.620, 0.180, 69.02
0.800, 0.140, 72.02
0.940, 0.120, 71.02
1.060, 0.300, 67.02
1.360, 0.120, 66.02
1.460, 0.480, 67.02
2.020, 0.300, 62.02
2.320, 0.180, 67.02
2.500, 0.120, 64.02
2.640, 0.140, 62.02
2.940, 0.140, 71.02
3.080, 0.140, 67.02
3.220, 0.120, 69.02
3.380, 0.120, 67.02
3.480, 0.160, 64.02
3.640, 0.120, 67.02
3.820, 0.120, 71.02
3.940, 0.140, 62.02
4.240, 0.120, 74.02
4.660, 0.160, 79.02
4.820, 0.120, 76.02
4.920, 0.140, 74.02
5.180, 0.200, 67.02
5.380, 0.140, 69.02
5.520, 0.140, 71.02
5.660, 0.120, 69.02
5.820, 0.140, 69.02
6.080, 0.460, 67.02
6.540, 0.140, 71.02
6.700, 0.120, 69.02
6.940, 0.160, 67.02
7.100, 0.120, 64.02
7.220, 0.160, 62.02
7.380, 0.140, 67.02
7.520, 0.160, 71.02
7.680, 0.120, 67.02
7.800, 0.140, 62.02
7.940, 0.180, 67.02
8.120, 0.120, 64.02
8.240, 0.140, 67.02
8.380, 0.140, 71.02
8.520, 0.120, 62.02
8.720, 0.140, 62.02
8.860, 0.120, 74.02
8.960, 0.180, 76.02
9.260, 0.140, 79.02
9.400, 0.140, 76.02
9.540, 0.140, 74.02
9.680, 0.120, 71.02
9.800, 0.160, 69.02
10.100, 0.120, 71.02
10.220, 0.320, 67.02
10.540, 0.120, 62.02
10.660, 0.300, 79.02
11.040, 0.120, 74.02
11.140, 0.120, 79.02
11.260, 0.140, 76.02
11.400, 0.140, 79.02
11.540, 0.180, 74.02
11.720, 0.120, 76.02
11.820, 0.200, 79.02
