437.971466
0.060, 0.160, 78.08
0.220, 0.120, 74.08
0.320, 0.140, 62.08
0.460, 0.140, 78.08
0.620, 0.160, 76.08
0.860, 0.380, 81.08
1.240, 0.200, 79.08
1.440, 0.180, 76.08
1.640, 0.260, 74.08
1.960, 0.160, 62.08
2.120, 0.120, 78.08
2.300, 0.120, 81.08
2.420, 0.180, 69.08
2.780, 0.120, 62.08
2.900, 0.120, 83.08
3.020, 0.180, 81.08
3.400, 0.180, 74.08
3.600, 0.160, 78.08
3.800, 0.160, 79.08
4.300, 0.120, 55.08
4.400, 0.140, 74.08
4.540, 0.200, 76.08
4.780, 0.180, 74.08
4.960, 0.200, 73.08
5.200, 0.160, 71.08
5.360, 0.220, 69.08
5.580, 0.160, 71.08
5.740, 0.180, 73.08
5.920, 0.200, 74.08
6.300, 0.120, 76.08
6.400, 0.120, 74.08
6.560, 0.120, 74.08
6.740, 0.180, 73.08
6.960, 0.120, 69.08
7.260, 0.260, 67.08
7.540, 0.160, 69.08
7.720, 0.180, 64.08
7.940, 0.180, 69.08
8.140, 0.120, 67.08
8.340, 0.120, 64.08
8.440, 1.140, 62.08
9.600, 0.740, 62.08
