440.254242
0.020, 0.380, 66.99
0.400, 0.120, 70.99
0.520, 0.180, 73.99
0.700, 0.160, 66.99
0.880, 0.120, 78.99
0.980, 0.120, 66.99
1.080, 0.120, 78.99
1.200, 0.340, 65.99
1.540, 0.140, 77.99
1.700, 0.560, 75.99
2.260, 0.160, 61.99
2.420, 0.200, 70.99
2.620, 0.120, 73.99
2.760, 0.120, 75.99
2.920, 0.160, 73.99
3.120, 0.260, 73.99
3.380, 0.180, 70.99
3.560, 0.140, 73.99
3.720, 0.120, 75.99
3.880, 0.160, 73.99
4.040, 0.320, 70.99
4.360, 0.140, 73.99
4.640, 0.240, 66.99
4.880, 0.120, 78.99
4.980, 0.180, 77.99
5.160, 0.140, 65.99
5.300, 0.160, 77.99
5.480, 0.200, 75.99
5.820, 0.180, 75.99
6.240, 0.200, 70.99
6.440, 0.120, 73.99
6.600, 0.120, 78.99
6.740, 0.140, 75.99
7.060, 0.140, 78.99
7.200, 0.120, 75.99
7.360, 0.120, 73.99
7.540, 0.120, 78.99
7.660, 0.140, 75.99
7.820, 0.200, 73.99
8.040, 0.120, 70.99
8.140, 0.120, 68.99
8.320, 0.520, 66.99
8.860, 0.440, 66.99
9.320, 0.380, 66.99
