439.491974
0.020, 0.120, 67.02
0.140, 0.120, 71.02
0.260, 0.180, 74.02
0.440, 0.200, 76.02
0.640, 0.140, 74.02
0.780, 0.200, 71.02
0.980, 0.160, 74.02
1.160, 0.120, 79.02
1.380, 0.120, 83.02
1.480, 0.200, 81.02
1.800, 0.200, 76.02
2.000, 0.200, 74.02
2.200, 0.120, 71.02
2.300, 0.220, 69.02
2.520, 0.220, 71.02
2.740, 0.120, 81.02
2.900, 0.120, 67.02
3.020, 0.180, 69.02
3.200, 0.140, 67.02
3.340, 0.200, 64.02
3.540, 0.200, 67.02
3.820, 0.240, 62.02
4.060, 0.180, 67.02
4.380, 0.160, 74.02
4.540, 0.220, 76.02
4.760, 0.120, 74.02
4.880, 0.200, 71.02
5.080, 0.200, 74.02
5.280, 0.120, 71.02
5.400, 0.420, 69.02
5.820, 0.120, 67.02
5.920, 0.200, 66.02
6.120, 0.180, 67.02
6.300, 0.140, 71.02
6.440, 0.120, 74.02
6.900, 0.260, 79.02
7.160, 0.180, 76.02
7.340, 0.140, 74.02
7.480, 0.200, 71.02
7.680, 0.140, 74.02
7.840, 0.120, 79.02
7.960, 0.220, 83.02
8.180, 0.200, 81.02
8.380, 0.140, 79.02
8.560, 0.160, 76.02
8.720, 0.300, 79.02
9.060, 0.180, 79.02
9.240, 0.160, 76.02
9.400, 0.200, 74.02
9.600, 0.140, 71.02
9.740, 0.180, 67.02
9.920, 0.140, 71.02
10.060, 0.220, 74.02
10.280, 0.300, 76.02
10.580, 0.120, 74.02
10.820, 0.140, 79.02
11.000, 0.120, 79.02
11.320, 0.160, 76.02
11.480, 0.140, 74.02
11.620, 0.200, 71.02
11.820, 0.160, 74.02
