440.254242
0.100, 0.260, 73.99
0.360, 0.160, 70.99
0.640, 0.360, 77.99
1.060, 0.120, 68.99
1.160, 0.140, 70.99
1.300, 0.120, 73.99
1.420, 0.360, 75.99
1.800, 0.200, 73.99
2.060, 0.120, 73.99
2.220, 0.120, 75.99
2.320, 0.160, 73.99
2.480, 0.140, 70.99
2.760, 0.380, 77.99
3.140, 0.120, 80.99
3.280, 0.140, 70.99
3.420, 0.120, 73.99
3.600, 0.320, 75.99
3.920, 0.160, 77.99
4.080, 0.180, 78.99
4.340, 0.120, 75.99
4.440, 0.220, 73.99
4.860, 0.380, 77.99
5.380, 0.120, 70.99
5.500, 0.120, 73.99
5.620, 0.360, 75.99
5.980, 0.140, 73.99
6.280, 0.120, 73.99
6.380, 0.160, 75.99
6.540, 0.120, 73.99
6.780, 0.120, 73.99
6.920, 0.280, 77.99
7.200, 0.120, 80.99
7.320, 0.120, 77.99
7.440, 0.260, 75.99
7.700, 0.160, 77.99
7.860, 0.120, 75.99
7.980, 0.140, 73.99
8.120, 0.120, 70.99
8.240, 0.120, 68.99
8.360, 0.120, 70.99
8.500, 0.220, 73.99
8.740, 0.160, 70.99
9.080, 0.340, 77.99
9.420, 0.120, 80.99
9.700, 0.120, 73.99
9.900, 0.320, 75.99
10.360, 0.220, 73.99
10.600, 0.140, 75.99
10.740, 0.140, 73.99
10.880, 0.120, 70.99
11.120, 0.320, 77.99
11.540, 0.120, 68.99
11.640, 0.160, 70.99
